308 	 10.092840 	 108.000000 	 0.000000 	 -0.936339 	 -0.166667 	 -0.309017
309 	 20.905157 	 102.436281 	 0.000000 	 -0.912253 	 -0.348450 	 -0.215354
310 	 31.717474 	 96.181414 	 0.000000 	 -0.845705 	 -0.522674 	 -0.107677
311 	 41.810315 	 90.000000 	 0.000000 	 -0.745356 	 -0.666667 	 0.000000
312 	 19.309078 	 125.358410 	 0.000000 	 -0.769672 	 -0.269672 	 -0.578689
313 	 31.717474 	 132.181414 	 0.000000 	 -0.630351 	 -0.389579 	 -0.671480
314 	 31.717474 	 119.818586 	 0.000000 	 -0.738028 	 -0.456127 	 -0.497255
315 	 47.470209 	 137.563719 	 0.000000 	 -0.456127 	 -0.497255 	 -0.738028
316 	 45.000000 	 125.264390 	 0.000000 	 -0.577350 	 -0.577350 	 -0.577350
317 	 43.190450 	 112.928279 	 0.000000 	 -0.671480 	 -0.630351 	 -0.389579
318 	 65.014228 	 140.324474 	 0.000000 	 -0.269672 	 -0.578689 	 -0.769672
319 	 59.878605 	 129.076049 	 0.000000 	 -0.389579 	 -0.671480 	 -0.630351
320 	 56.029405 	 117.137440 	 0.000000 	 -0.497255 	 -0.738028 	 -0.456127
321 	 53.061793 	 105.644770 	 0.000000 	 -0.578689 	 -0.769672 	 -0.269672
322 	 61.660033 	 159.445557 	 0.000000 	 -0.166667 	 -0.309017 	 -0.936339
323 	 31.717474 	 155.818586 	 0.000000 	 -0.348450 	 -0.215354 	 -0.912253
324 	 31.717474 	 168.181414 	 0.000000 	 -0.174225 	 -0.107677 	 -0.978801
325 	 11.640723 	 147.747558 	 0.000000 	 -0.522674 	 -0.107677 	 -0.845705
326 	 0.000000 	 159.094843 	 0.000000 	 -0.356822 	 -0.000000 	 -0.934172
327 	 328.282526 	 168.181414 	 0.000000 	 -0.174225 	 0.107677 	 -0.978801
328 	 0.000000 	 138.189685 	 0.000000 	 -0.666667 	 -0.000000 	 -0.745356
329 	 348.359277 	 147.747558 	 0.000000 	 -0.522674 	 0.107677 	 -0.845705
330 	 328.282526 	 155.818586 	 0.000000 	 -0.348450 	 0.215354 	 -0.912253
331 	 298.339967 	 159.445557 	 0.000000 	 -0.166667 	 0.309017 	 -0.936339
332 	 180.000000 	 138.189685 	 0.000000 	 0.666667 	 0.000000 	 -0.745356
333 	 168.359277 	 147.747558 	 0.000000 	 0.522674 	 -0.107677 	 -0.845705
334 	 191.640723 	 147.747558 	 0.000000 	 0.522674 	 0.107677 	 -0.845705
335 	 148.282526 	 155.818586 	 0.000000 	 0.348450 	 -0.215354 	 -0.912253
336 	 180.000000 	 159.094843 	 0.000000 	 0.356822 	 0.000000 	 -0.934172
337 	 211.717474 	 155.818586 	 0.000000 	 0.348450 	 0.215354 	 -0.912253
338 	 118.339967 	 159.445557 	 0.000000 	 0.166667 	 -0.309017 	 -0.936339
339 	 148.282526 	 168.181414 	 0.000000 	 0.174225 	 -0.107677 	 -0.978801
340 	 211.717474 	 168.181414 	 0.000000 	 0.174225 	 0.107677 	 -0.978801
341 	 241.660033 	 159.445557 	 0.000000 	 0.166667 	 0.309017 	 -0.936339
342 	 241.660033 	 20.554443 	 0.000000 	 0.166667 	 0.309017 	 0.936339
343 	 211.717474 	 11.818586 	 0.000000 	 0.174225 	 0.107677 	 0.978801
344 	 211.717474 	 24.181414 	 0.000000 	 0.348450 	 0.215354 	 0.912253
345 	 148.282526 	 11.818586 	 0.000000 	 0.174225 	 -0.107677 	 0.978801
346 	 180.000000 	 20.905157 	 0.000000 	 0.356822 	 0.000000 	 0.934172
347 	 191.640723 	 32.252442 	 0.000000 	 0.522674 	 0.107677 	 0.845705
348 	 118.339967 	 20.554443 	 0.000000 	 0.166667 	 -0.309017 	 0.936339
349 	 148.282526 	 24.181414 	 0.000000 	 0.348450 	 -0.215354 	 0.912253
350 	 168.359277 	 32.252442 	 0.000000 	 0.522674 	 -0.107677 	 0.845705
351 	 180.000000 	 41.810315 	 0.000000 	 0.666667 	 0.000000 	 0.745356
352 	 298.339967 	 20.554443 	 0.000000 	 -0.166667 	 0.309017 	 0.936339
353 	 328.282526 	 24.181414 	 0.000000 	 -0.348450 	 0.215354 	 0.912253
354 	 328.282526 	 11.818586 	 0.000000 	 -0.174225 	 0.107677 	 0.978801
355 	 348.359277 	 32.252442 	 0.000000 	 -0.522674 	 0.107677 	 0.845705
356 	 360.000000 	 20.905157 	 0.000000 	 -0.356822 	 0.000000 	 0.934172
357 	 31.717474 	 11.818586 	 0.000000 	 -0.174225 	 -0.107677 	 0.978801
358 	 360.000000 	 41.810315 	 0.000000 	 -0.666667 	 0.000000 	 0.745356
359 	 11.640723 	 32.252442 	 0.000000 	 -0.522674 	 -0.107677 	 0.845705
360 	 31.717474 	 24.181414 	 0.000000 	 -0.348450 	 -0.215354 	 0.912253
361 	 61.660033 	 20.554443 	 0.000000 	 -0.166667 	 -0.309017 	 0.936339
