308 	 270.000000 	 127.896885 	 0.000000 	 -0.000000 	 0.789117 	 -0.614242
309 	 274.821997 	 133.594022 	 0.000000 	 -0.060880 	 0.721680 	 -0.689544
310 	 245.781556 	 95.416628 	 0.000000 	 0.408385 	 0.907916 	 -0.094397
311 	 248.124953 	 101.362316 	 0.000000 	 0.365281 	 0.909811 	 -0.197013
312 	 250.760503 	 107.739598 	 0.000000 	 0.313849 	 0.899256 	 -0.304691
313 	 253.732963 	 114.381685 	 0.000000 	 0.255133 	 0.874353 	 -0.412813
314 	 257.091887 	 121.065433 	 0.000000 	 0.191349 	 0.834932 	 -0.516017
315 	 260.889755 	 127.544887 	 0.000000 	 0.125540 	 0.782874 	 -0.609383
316 	 265.178003 	 133.594022 	 0.000000 	 0.060880 	 0.721680 	 -0.689544
317 	 270.000000 	 139.040909 	 0.000000 	 -0.000000 	 0.655520 	 -0.755178
318 	 235.404106 	 98.785627 	 0.000000 	 0.561123 	 0.813519 	 -0.152738
319 	 230.292769 	 102.724701 	 0.000000 	 0.623174 	 0.750424 	 -0.220267
320 	 237.109385 	 104.945065 	 0.000000 	 0.524668 	 0.811304 	 -0.257893
321 	 224.612323 	 106.850379 	 0.000000 	 0.681311 	 0.672153 	 -0.289873
322 	 231.731703 	 109.346989 	 0.000000 	 0.584370 	 0.740783 	 -0.331288
323 	 239.059085 	 111.559132 	 0.000000 	 0.478183 	 0.797692 	 -0.367461
324 	 218.392230 	 110.998038 	 0.000000 	 0.731729 	 0.579800 	 -0.358336
325 	 225.678143 	 113.852989 	 0.000000 	 0.639011 	 0.654319 	 -0.404391
326 	 233.400730 	 116.389374 	 0.000000 	 0.534086 	 0.719166 	 -0.444469
327 	 241.304159 	 118.463347 	 0.000000 	 0.422119 	 0.771149 	 -0.476596
328 	 211.717474 	 114.968451 	 0.000000 	 0.771149 	 0.476596 	 -0.422119
329 	 218.973447 	 118.244519 	 0.000000 	 0.684873 	 0.554074 	 -0.473235
330 	 226.931511 	 121.205266 	 0.000000 	 0.584072 	 0.624841 	 -0.518106
331 	 235.356186 	 123.646935 	 0.000000 	 0.473235 	 0.684873 	 -0.554074
332 	 243.908489 	 125.436463 	 0.000000 	 0.358336 	 0.731729 	 -0.579800
333 	 204.733413 	 118.566802 	 0.000000 	 0.797692 	 0.367461 	 -0.478183
334 	 211.717474 	 122.281922 	 0.000000 	 0.719166 	 0.444469 	 -0.534086
335 	 219.664830 	 125.737449 	 0.000000 	 0.624841 	 0.518106 	 -0.584072
336 	 228.425115 	 128.670537 	 0.000000 	 0.518106 	 0.584072 	 -0.624841
337 	 237.672743 	 130.868024 	 0.000000 	 0.404391 	 0.639011 	 -0.654319
338 	 246.951974 	 132.233426 	 0.000000 	 0.289873 	 0.681311 	 -0.672153
339 	 197.634121 	 121.645889 	 0.000000 	 0.811304 	 0.257893 	 -0.524668
340 	 204.094843 	 125.758499 	 0.000000 	 0.740783 	 0.331288 	 -0.584370
341 	 211.717474 	 129.718078 	 0.000000 	 0.654319 	 0.404391 	 -0.639011
342 	 220.500705 	 133.225597 	 0.000000 	 0.554074 	 0.473235 	 -0.684873
343 	 230.232583 	 135.985670 	 0.000000 	 0.444469 	 0.534086 	 -0.719166
344 	 240.450437 	 137.798172 	 0.000000 	 0.331288 	 0.584370 	 -0.740783
345 	 250.533569 	 138.627138 	 0.000000 	 0.220267 	 0.623174 	 -0.750424
346 	 190.633480 	 124.133481 	 0.000000 	 0.813519 	 0.152738 	 -0.561123
347 	 196.358176 	 128.548302 	 0.000000 	 0.750424 	 0.220267 	 -0.623174
348 	 203.328667 	 132.946147 	 0.000000 	 0.672153 	 0.289873 	 -0.681311
349 	 211.717474 	 137.031549 	 0.000000 	 0.579800 	 0.358336 	 -0.731729
350 	 221.531154 	 140.457207 	 0.000000 	 0.476596 	 0.422119 	 -0.771149
351 	 232.459411 	 142.910305 	 0.000000 	 0.367461 	 0.478183 	 -0.797692
352 	 243.824254 	 144.223576 	 0.000000 	 0.257893 	 0.524668 	 -0.811304
353 	 254.772976 	 144.441137 	 0.000000 	 0.152738 	 0.561123 	 -0.813519
354 	 229.040909 	 90.000000 	 0.000000 	 0.655520 	 0.755178 	 0.000000
355 	 223.695483 	 86.509661 	 0.000000 	 0.721680 	 0.689544 	 0.060880
356 	 223.695483 	 93.490339 	 0.000000 	 0.721680 	 0.689544 	 -0.060880
357 	 217.896885 	 82.788073 	 0.000000 	 0.782874 	 0.609383 	 0.125540
358 	 217.896885 	 90.000000 	 0.000000 	 0.789117 	 0.614242 	 0.000000
359 	 217.896885 	 97.211927 	 0.000000 	 0.782874 	 0.609383 	 -0.125540
360 	 211.717474 	 78.968451 	 0.000000 	 0.834932 	 0.516017 	 0.191349
361 	 211.717474 	 86.281922 	 0.000000 	 0.848860 	 0.524625 	 0.064847
362 	 211.717474 	 93.718078 	 0.000000 	 0.848860 	 0.524625 	 -0.064847
363 	 211.717474 	 101.031549 	 0.000000 	 0.834932 	 0.516017 	 -0.191349
364 	 205.273681 	 75.218554 	 0.000000 	 0.874353 	 0.412813 	 0.255133
365 	 205.273681 	 82.484231 	 0.000000 	 0.896510 	 0.423275 	 0.130799
366 	 205.273681 	 90.000000 	 0.000000 	 0.904279 	 0.426943 	 -0.000000
367 	 205.273681 	 97.515769 	 0.000000 	 0.896510 	 0.423275 	 -0.130799
368 	 205.273681 	 104.781446 	 0.000000 	 0.874353 	 0.412813 	 -0.255133
369 	 198.717717 	 71.708634 	 0.000000 	 0.899256 	 0.304691 	 0.313849
370 	 198.717717 	 78.782060 	 0.000000 	 0.929016 	 0.314775 	 0.194541
371 	 198.717717 	 86.217666 	 0.000000 	 0.945048 	 0.320207 	 0.065966
372 	 198.717717 	 93.782334 	 0.000000 	 0.945048 	 0.320207 	 -0.065966
373 	 198.717717 	 101.217940 	 0.000000 	 0.929016 	 0.314775 	 -0.194541
374 	 198.717717 	 108.291366 	 0.000000 	 0.899256 	 0.304691 	 -0.313849
375 	 192.218320 	 68.575099 	 0.000000 	 0.909811 	 0.197013 	 0.365281
376 	 192.218320 	 75.340051 	 0.000000 	 0.945531 	 0.204747 	 0.253082
377 	 192.218320 	 82.548071 	 0.000000 	 0.969094 	 0.209850 	 0.129694
378 	 192.218320 	 90.000000 	 0.000000 	 0.977348 	 0.211637 	 -0.000000
379 	 192.218320 	 97.451929 	 0.000000 	 0.969094 	 0.209850 	 -0.129694
380 	 192.218320 	 104.659949 	 0.000000 	 0.945531 	 0.204747 	 -0.253082
381 	 192.218320 	 111.424901 	 0.000000 	 0.909811 	 0.197013 	 -0.365281
382 	 185.935792 	 65.896586 	 0.000000 	 0.907916 	 0.094397 	 0.408385
383 	 185.935792 	 72.277860 	 0.000000 	 0.947437 	 0.098506 	 0.304401
384 	 185.935792 	 79.145847 	 0.000000 	 0.976844 	 0.101564 	 0.188310
385 	 185.935792 	 86.343011 	 0.000000 	 0.992613 	 0.103203 	 0.063783
386 	 185.935792 	 93.656989 	 0.000000 	 0.992613 	 0.103203 	 -0.063783
387 	 185.935792 	 100.854153 	 0.000000 	 0.976844 	 0.101564 	 -0.188310
388 	 185.935792 	 107.722140 	 0.000000 	 0.947437 	 0.098506 	 -0.304401
389 	 185.935792 	 114.103414 	 0.000000 	 0.907916 	 0.094397 	 -0.408385
390 	 235.404106 	 81.214373 	 0.000000 	 0.561123 	 0.813519 	 0.152738
391 	 237.109385 	 75.054935 	 0.000000 	 0.524668 	 0.811304 	 0.257893
392 	 230.292769 	 77.275299 	 0.000000 	 0.623174 	 0.750424 	 0.220267
393 	 239.059085 	 68.440868 	 0.000000 	 0.478183 	 0.797692 	 0.367461
394 	 231.731703 	 70.653011 	 0.000000 	 0.584370 	 0.740783 	 0.331288
395 	 224.612323 	 73.149621 	 0.000000 	 0.681311 	 0.672153 	 0.289873
396 	 241.304159 	 61.536653 	 0.000000 	 0.422119 	 0.771149 	 0.476596
397 	 233.400730 	 63.610626 	 0.000000 	 0.534086 	 0.719166 	 0.444469
398 	 225.678143 	 66.147011 	 0.000000 	 0.639011 	 0.654319 	 0.404391
399 	 218.392230 	 69.001962 	 0.000000 	 0.731729 	 0.579800 	 0.358336
400 	 243.908489 	 54.563537 	 0.000000 	 0.358336 	 0.731729 	 0.579800
401 	 235.356186 	 56.353065 	 0.000000 	 0.473235 	 0.684873 	 0.554074
402 	 226.931511 	 58.794734 	 0.000000 	 0.584072 	 0.624841 	 0.518106
403 	 218.973447 	 61.755481 	 0.000000 	 0.684873 	 0.554074 	 0.473235
404 	 211.717474 	 65.031549 	 0.000000 	 0.771149 	 0.476596 	 0.422119
405 	 246.951974 	 47.766574 	 0.000000 	 0.289873 	 0.681311 	 0.672153
406 	 237.672743 	 49.131976 	 0.000000 	 0.404391 	 0.639011 	 0.654319
407 	 228.425115 	 51.329463 	 0.000000 	 0.518106 	 0.584072 	 0.624841
408 	 219.664830 	 54.262551 	 0.000000 	 0.624841 	 0.518106 	 0.584072
409 	 211.717474 	 57.718078 	 0.000000 	 0.719166 	 0.444469 	 0.534086
410 	 204.733413 	 61.433198 	 0.000000 	 0.797692 	 0.367461 	 0.478183
411 	 250.533569 	 41.372862 	 0.000000 	 0.220267 	 0.623174 	 0.750424
412 	 240.450437 	 42.201828 	 0.000000 	 0.331288 	 0.584370 	 0.740783
413 	 230.232583 	 44.014330 	 0.000000 	 0.444469 	 0.534086 	 0.719166
414 	 220.500705 	 46.774403 	 0.000000 	 0.554074 	 0.473235 	 0.684873
415 	 211.717474 	 50.281922 	 0.000000 	 0.654319 	 0.404391 	 0.639011
416 	 204.094843 	 54.241501 	 0.000000 	 0.740783 	 0.331288 	 0.584370
417 	 197.634121 	 58.354111 	 0.000000 	 0.811304 	 0.257893 	 0.524668
418 	 254.772976 	 35.558863 	 0.000000 	 0.152738 	 0.561123 	 0.813519
419 	 243.824254 	 35.776424 	 0.000000 	 0.257893 	 0.524668 	 0.811304
420 	 232.459411 	 37.089695 	 0.000000 	 0.367461 	 0.478183 	 0.797692
421 	 221.531154 	 39.542793 	 0.000000 	 0.476596 	 0.422119 	 0.771149
422 	 211.717474 	 42.968451 	 0.000000 	 0.579800 	 0.358336 	 0.731729
423 	 203.328667 	 47.053853 	 0.000000 	 0.672153 	 0.289873 	 0.681311
424 	 196.358176 	 51.451698 	 0.000000 	 0.750424 	 0.220267 	 0.623174
425 	 190.633480 	 55.866519 	 0.000000 	 0.813519 	 0.152738 	 0.561123
426 	 245.781556 	 84.583372 	 0.000000 	 0.408385 	 0.907916 	 0.094397
427 	 252.188352 	 84.346838 	 0.000000 	 0.304401 	 0.947437 	 0.098506
428 	 248.124953 	 78.637684 	 0.000000 	 0.365281 	 0.909811 	 0.197013
429 	 259.088739 	 84.170772 	 0.000000 	 0.188310 	 0.976844 	 0.101564
430 	 255.015403 	 78.185286 	 0.000000 	 0.253082 	 0.945531 	 0.204747
431 	 250.760503 	 72.260402 	 0.000000 	 0.313849 	 0.899256 	 0.304691
432 	 266.323352 	 84.076338 	 0.000000 	 0.063783 	 0.992613 	 0.103203
433 	 262.377368 	 77.886448 	 0.000000 	 0.129694 	 0.969094 	 0.209850
434 	 258.172822 	 71.652785 	 0.000000 	 0.194541 	 0.929016 	 0.314775
435 	 253.732963 	 65.618315 	 0.000000 	 0.255133 	 0.874353 	 0.412813
436 	 273.676648 	 84.076338 	 0.000000 	 -0.063783 	 0.992613 	 0.103203
437 	 270.000000 	 77.781680 	 0.000000 	 0.000000 	 0.977348 	 0.211637
438 	 266.007117 	 71.324563 	 0.000000 	 0.065966 	 0.945048 	 0.320207
439 	 261.699225 	 64.958499 	 0.000000 	 0.130799 	 0.896510 	 0.423275
440 	 257.091887 	 58.934567 	 0.000000 	 0.191349 	 0.834932 	 0.516017
441 	 280.911261 	 84.170772 	 0.000000 	 -0.188310 	 0.976844 	 0.101564
442 	 277.622632 	 77.886448 	 0.000000 	 -0.129694 	 0.969094 	 0.209850
443 	 273.992883 	 71.324563 	 0.000000 	 -0.065966 	 0.945048 	 0.320207
444 	 270.000000 	 64.726319 	 0.000000 	 0.000000 	 0.904279 	 0.426943
445 	 265.631477 	 58.357028 	 0.000000 	 0.064847 	 0.848860 	 0.524625
446 	 260.889755 	 52.455113 	 0.000000 	 0.125540 	 0.782874 	 0.609383
447 	 287.811648 	 84.346838 	 0.000000 	 -0.304401 	 0.947437 	 0.098506
448 	 284.984597 	 78.185286 	 0.000000 	 -0.253082 	 0.945531 	 0.204747
449 	 281.827178 	 71.652785 	 0.000000 	 -0.194541 	 0.929016 	 0.314775
450 	 278.300775 	 64.958499 	 0.000000 	 -0.130799 	 0.896510 	 0.423275
451 	 274.368523 	 58.357028 	 0.000000 	 -0.064847 	 0.848860 	 0.524625
452 	 270.000000 	 52.103115 	 0.000000 	 0.000000 	 0.789117 	 0.614242
453 	 265.178003 	 46.405978 	 0.000000 	 0.060880 	 0.721680 	 0.689544
454 	 294.218444 	 84.583372 	 0.000000 	 -0.408385 	 0.907916 	 0.094397
455 	 291.875047 	 78.637684 	 0.000000 	 -0.365281 	 0.909811 	 0.197013
456 	 289.239497 	 72.260402 	 0.000000 	 -0.313849 	 0.899256 	 0.304691
457 	 286.267037 	 65.618315 	 0.000000 	 -0.255133 	 0.874353 	 0.412813
458 	 282.908113 	 58.934567 	 0.000000 	 -0.191349 	 0.834932 	 0.516017
459 	 279.110245 	 52.455113 	 0.000000 	 -0.125540 	 0.782874 	 0.609383
460 	 274.821997 	 46.405978 	 0.000000 	 -0.060880 	 0.721680 	 0.689544
461 	 270.000000 	 40.959091 	 0.000000 	 0.000000 	 0.655520 	 0.755178
462 	 285.227024 	 35.558863 	 0.000000 	 -0.152738 	 0.561123 	 0.813519
463 	 289.466431 	 41.372862 	 0.000000 	 -0.220267 	 0.623174 	 0.750424
464 	 296.175746 	 35.776424 	 0.000000 	 -0.257893 	 0.524668 	 0.811304
465 	 293.048026 	 47.766574 	 0.000000 	 -0.289873 	 0.681311 	 0.672153
466 	 299.549563 	 42.201828 	 0.000000 	 -0.331288 	 0.584370 	 0.740783
467 	 307.540589 	 37.089695 	 0.000000 	 -0.367461 	 0.478183 	 0.797692
468 	 296.091511 	 54.563537 	 0.000000 	 -0.358336 	 0.731729 	 0.579800
469 	 302.327257 	 49.131976 	 0.000000 	 -0.404391 	 0.639011 	 0.654319
470 	 309.767417 	 44.014330 	 0.000000 	 -0.444469 	 0.534086 	 0.719166
471 	 318.468846 	 39.542793 	 0.000000 	 -0.476596 	 0.422119 	 0.771149
472 	 298.695841 	 61.536653 	 0.000000 	 -0.422119 	 0.771149 	 0.476596
473 	 304.643814 	 56.353065 	 0.000000 	 -0.473235 	 0.684873 	 0.554074
474 	 311.574885 	 51.329463 	 0.000000 	 -0.518106 	 0.584072 	 0.624841
475 	 319.499295 	 46.774403 	 0.000000 	 -0.554074 	 0.473235 	 0.684873
476 	 328.282526 	 42.968451 	 0.000000 	 -0.579800 	 0.358336 	 0.731729
477 	 300.940915 	 68.440868 	 0.000000 	 -0.478183 	 0.797692 	 0.367461
478 	 306.599270 	 63.610626 	 0.000000 	 -0.534086 	 0.719166 	 0.444469
479 	 313.068489 	 58.794734 	 0.000000 	 -0.584072 	 0.624841 	 0.518106
480 	 320.335170 	 54.262551 	 0.000000 	 -0.624841 	 0.518106 	 0.584072
481 	 328.282526 	 50.281922 	 0.000000 	 -0.654319 	 0.404391 	 0.639011
482 	 336.671333 	 47.053853 	 0.000000 	 -0.672153 	 0.289873 	 0.681311
483 	 302.890615 	 75.054935 	 0.000000 	 -0.524668 	 0.811304 	 0.257893
484 	 308.268297 	 70.653011 	 0.000000 	 -0.584370 	 0.740783 	 0.331288
485 	 314.321857 	 66.147011 	 0.000000 	 -0.639011 	 0.654319 	 0.404391
486 	 321.026553 	 61.755481 	 0.000000 	 -0.684873 	 0.554074 	 0.473235
487 	 328.282526 	 57.718078 	 0.000000 	 -0.719166 	 0.444469 	 0.534086
488 	 335.905157 	 54.241501 	 0.000000 	 -0.740783 	 0.331288 	 0.584370
489 	 343.641824 	 51.451698 	 0.000000 	 -0.750424 	 0.220267 	 0.623174
490 	 304.595894 	 81.214373 	 0.000000 	 -0.561123 	 0.813519 	 0.152738
491 	 309.707231 	 77.275299 	 0.000000 	 -0.623174 	 0.750424 	 0.220267
492 	 315.387677 	 73.149621 	 0.000000 	 -0.681311 	 0.672153 	 0.289873
493 	 321.607770 	 69.001962 	 0.000000 	 -0.731729 	 0.579800 	 0.358336
494 	 328.282526 	 65.031549 	 0.000000 	 -0.771149 	 0.476596 	 0.422119
495 	 335.266587 	 61.433198 	 0.000000 	 -0.797692 	 0.367461 	 0.478183
496 	 342.365879 	 58.354111 	 0.000000 	 -0.811304 	 0.257893 	 0.524668
497 	 349.366520 	 55.866519 	 0.000000 	 -0.813519 	 0.152738 	 0.561123
498 	 354.064208 	 65.896586 	 0.000000 	 -0.907916 	 0.094397 	 0.408385
499 	 347.781680 	 68.575099 	 0.000000 	 -0.909811 	 0.197013 	 0.365281
500 	 354.064208 	 72.277860 	 0.000000 	 -0.947437 	 0.098506 	 0.304401
501 	 341.282283 	 71.708634 	 0.000000 	 -0.899256 	 0.304691 	 0.313849
502 	 347.781680 	 75.340051 	 0.000000 	 -0.945531 	 0.204747 	 0.253082
503 	 354.064208 	 79.145847 	 0.000000 	 -0.976844 	 0.101564 	 0.188310
504 	 334.726319 	 75.218554 	 0.000000 	 -0.874353 	 0.412813 	 0.255133
505 	 341.282283 	 78.782060 	 0.000000 	 -0.929016 	 0.314775 	 0.194541
506 	 347.781680 	 82.548071 	 0.000000 	 -0.969094 	 0.209850 	 0.129694
507 	 354.064208 	 86.343011 	 0.000000 	 -0.992613 	 0.103203 	 0.063783
508 	 328.282526 	 78.968451 	 0.000000 	 -0.834932 	 0.516017 	 0.191349
509 	 334.726319 	 82.484231 	 0.000000 	 -0.896510 	 0.423275 	 0.130799
510 	 341.282283 	 86.217666 	 0.000000 	 -0.945048 	 0.320207 	 0.065966
511 	 347.781680 	 90.000000 	 0.000000 	 -0.977348 	 0.211637 	 0.000000
512 	 354.064208 	 93.656989 	 0.000000 	 -0.992613 	 0.103203 	 -0.063783
513 	 322.103115 	 82.788073 	 0.000000 	 -0.782874 	 0.609383 	 0.125540
514 	 328.282526 	 86.281922 	 0.000000 	 -0.848860 	 0.524625 	 0.064847
515 	 334.726319 	 90.000000 	 0.000000 	 -0.904279 	 0.426943 	 0.000000
516 	 341.282283 	 93.782334 	 0.000000 	 -0.945048 	 0.320207 	 -0.065966
517 	 347.781680 	 97.451929 	 0.000000 	 -0.969094 	 0.209850 	 -0.129694
518 	 354.064208 	 100.854153 	 0.000000 	 -0.976844 	 0.101564 	 -0.188310
519 	 316.304517 	 86.509661 	 0.000000 	 -0.721680 	 0.689544 	 0.060880
520 	 322.103115 	 90.000000 	 0.000000 	 -0.789117 	 0.614242 	 0.000000
521 	 328.282526 	 93.718078 	 0.000000 	 -0.848860 	 0.524625 	 -0.064847
522 	 334.726319 	 97.515769 	 0.000000 	 -0.896510 	 0.423275 	 -0.130799
523 	 341.282283 	 101.217940 	 0.000000 	 -0.929016 	 0.314775 	 -0.194541
524 	 347.781680 	 104.659949 	 0.000000 	 -0.945531 	 0.204747 	 -0.253082
525 	 354.064208 	 107.722140 	 0.000000 	 -0.947437 	 0.098506 	 -0.304401
526 	 310.959091 	 90.000000 	 0.000000 	 -0.655520 	 0.755178 	 0.000000
527 	 316.304517 	 93.490339 	 0.000000 	 -0.721680 	 0.689544 	 -0.060880
528 	 322.103115 	 97.211927 	 0.000000 	 -0.782874 	 0.609383 	 -0.125540
529 	 328.282526 	 101.031549 	 0.000000 	 -0.834932 	 0.516017 	 -0.191349
530 	 334.726319 	 104.781446 	 0.000000 	 -0.874353 	 0.412813 	 -0.255133
531 	 341.282283 	 108.291366 	 0.000000 	 -0.899256 	 0.304691 	 -0.313849
532 	 347.781680 	 111.424901 	 0.000000 	 -0.909811 	 0.197013 	 -0.365281
533 	 354.064208 	 114.103414 	 0.000000 	 -0.907916 	 0.094397 	 -0.408385
534 	 304.595894 	 98.785627 	 0.000000 	 -0.561123 	 0.813519 	 -0.152738
535 	 302.890615 	 104.945065 	 0.000000 	 -0.524668 	 0.811304 	 -0.257893
536 	 309.707231 	 102.724701 	 0.000000 	 -0.623174 	 0.750424 	 -0.220267
537 	 300.940915 	 111.559132 	 0.000000 	 -0.478183 	 0.797692 	 -0.367461
538 	 308.268297 	 109.346989 	 0.000000 	 -0.584370 	 0.740783 	 -0.331288
539 	 315.387677 	 106.850379 	 0.000000 	 -0.681311 	 0.672153 	 -0.289873
540 	 298.695841 	 118.463347 	 0.000000 	 -0.422119 	 0.771149 	 -0.476596
541 	 306.599270 	 116.389374 	 0.000000 	 -0.534086 	 0.719166 	 -0.444469
542 	 314.321857 	 113.852989 	 0.000000 	 -0.639011 	 0.654319 	 -0.404391
543 	 321.607770 	 110.998038 	 0.000000 	 -0.731729 	 0.579800 	 -0.358336
544 	 296.091511 	 125.436463 	 0.000000 	 -0.358336 	 0.731729 	 -0.579800
545 	 304.643814 	 123.646935 	 0.000000 	 -0.473235 	 0.684873 	 -0.554074
546 	 313.068489 	 121.205266 	 0.000000 	 -0.584072 	 0.624841 	 -0.518106
547 	 321.026553 	 118.244519 	 0.000000 	 -0.684873 	 0.554074 	 -0.473235
548 	 328.282526 	 114.968451 	 0.000000 	 -0.771149 	 0.476596 	 -0.422119
549 	 293.048026 	 132.233426 	 0.000000 	 -0.289873 	 0.681311 	 -0.672153
550 	 302.327257 	 130.868024 	 0.000000 	 -0.404391 	 0.639011 	 -0.654319
551 	 311.574885 	 128.670537 	 0.000000 	 -0.518106 	 0.584072 	 -0.624841
552 	 320.335170 	 125.737449 	 0.000000 	 -0.624841 	 0.518106 	 -0.584072
553 	 328.282526 	 122.281922 	 0.000000 	 -0.719166 	 0.444469 	 -0.534086
554 	 335.266587 	 118.566802 	 0.000000 	 -0.797692 	 0.367461 	 -0.478183
555 	 289.466431 	 138.627138 	 0.000000 	 -0.220267 	 0.623174 	 -0.750424
556 	 299.549563 	 137.798172 	 0.000000 	 -0.331288 	 0.584370 	 -0.740783
557 	 309.767417 	 135.985670 	 0.000000 	 -0.444469 	 0.534086 	 -0.719166
558 	 319.499295 	 133.225597 	 0.000000 	 -0.554074 	 0.473235 	 -0.684873
559 	 328.282526 	 129.718078 	 0.000000 	 -0.654319 	 0.404391 	 -0.639011
560 	 335.905157 	 125.758499 	 0.000000 	 -0.740783 	 0.331288 	 -0.584370
561 	 342.365879 	 121.645889 	 0.000000 	 -0.811304 	 0.257893 	 -0.524668
562 	 285.227024 	 144.441137 	 0.000000 	 -0.152738 	 0.561123 	 -0.813519
563 	 296.175746 	 144.223576 	 0.000000 	 -0.257893 	 0.524668 	 -0.811304
564 	 307.540589 	 142.910305 	 0.000000 	 -0.367461 	 0.478183 	 -0.797692
565 	 318.468846 	 140.457207 	 0.000000 	 -0.476596 	 0.422119 	 -0.771149
566 	 328.282526 	 137.031549 	 0.000000 	 -0.579800 	 0.358336 	 -0.731729
567 	 336.671333 	 132.946147 	 0.000000 	 -0.672153 	 0.289873 	 -0.681311
568 	 343.641824 	 128.548302 	 0.000000 	 -0.750424 	 0.220267 	 -0.623174
569 	 349.366520 	 124.133481 	 0.000000 	 -0.813519 	 0.152738 	 -0.561123
570 	 114.218444 	 95.416628 	 0.000000 	 0.408385 	 -0.907916 	 -0.094397
571 	 107.811648 	 95.653162 	 0.000000 	 0.304401 	 -0.947437 	 -0.098506
572 	 111.875047 	 101.362316 	 0.000000 	 0.365281 	 -0.909811 	 -0.197013
573 	 100.911261 	 95.829228 	 0.000000 	 0.188310 	 -0.976844 	 -0.101564
574 	 104.984597 	 101.814714 	 0.000000 	 0.253082 	 -0.945531 	 -0.204747
575 	 109.239497 	 107.739598 	 0.000000 	 0.313849 	 -0.899256 	 -0.304691
576 	 93.676648 	 95.923662 	 0.000000 	 0.063783 	 -0.992613 	 -0.103203
577 	 97.622632 	 102.113552 	 0.000000 	 0.129694 	 -0.969094 	 -0.209850
578 	 101.827178 	 108.347215 	 0.000000 	 0.194541 	 -0.929016 	 -0.314775
579 	 106.267037 	 114.381685 	 0.000000 	 0.255133 	 -0.874353 	 -0.412813
580 	 86.323352 	 95.923662 	 0.000000 	 -0.063783 	 -0.992613 	 -0.103203
581 	 90.000000 	 102.218320 	 0.000000 	 0.000000 	 -0.977348 	 -0.211637
582 	 93.992883 	 108.675437 	 0.000000 	 0.065966 	 -0.945048 	 -0.320207
583 	 98.300775 	 115.041501 	 0.000000 	 0.130799 	 -0.896510 	 -0.423275
584 	 102.908113 	 121.065433 	 0.000000 	 0.191349 	 -0.834932 	 -0.516017
585 	 79.088739 	 95.829228 	 0.000000 	 -0.188310 	 -0.976844 	 -0.101564
586 	 82.377368 	 102.113552 	 0.000000 	 -0.129694 	 -0.969094 	 -0.209850
587 	 86.007117 	 108.675437 	 0.000000 	 -0.065966 	 -0.945048 	 -0.320207
588 	 90.000000 	 115.273681 	 0.000000 	 0.000000 	 -0.904279 	 -0.426943
589 	 94.368523 	 121.642972 	 0.000000 	 0.064847 	 -0.848860 	 -0.524625
590 	 99.110245 	 127.544887 	 0.000000 	 0.125540 	 -0.782874 	 -0.609383
591 	 72.188352 	 95.653162 	 0.000000 	 -0.304401 	 -0.947437 	 -0.098506
592 	 75.015403 	 101.814714 	 0.000000 	 -0.253082 	 -0.945531 	 -0.204747
593 	 78.172822 	 108.347215 	 0.000000 	 -0.194541 	 -0.929016 	 -0.314775
594 	 81.699225 	 115.041501 	 0.000000 	 -0.130799 	 -0.896510 	 -0.423275
595 	 85.631477 	 121.642972 	 0.000000 	 -0.064847 	 -0.848860 	 -0.524625
596 	 90.000000 	 127.896885 	 0.000000 	 0.000000 	 -0.789117 	 -0.614242
597 	 94.821997 	 133.594022 	 0.000000 	 0.060880 	 -0.721680 	 -0.689544
598 	 65.781556 	 95.416628 	 0.000000 	 -0.408385 	 -0.907916 	 -0.094397
599 	 68.124953 	 101.362316 	 0.000000 	 -0.365281 	 -0.909811 	 -0.197013
600 	 70.760503 	 107.739598 	 0.000000 	 -0.313849 	 -0.899256 	 -0.304691
601 	 73.732963 	 114.381685 	 0.000000 	 -0.255133 	 -0.874353 	 -0.412813
602 	 77.091887 	 121.065433 	 0.000000 	 -0.191349 	 -0.834932 	 -0.516017
603 	 80.889755 	 127.544887 	 0.000000 	 -0.125540 	 -0.782874 	 -0.609383
604 	 85.178003 	 133.594022 	 0.000000 	 -0.060880 	 -0.721680 	 -0.689544
605 	 90.000000 	 139.040909 	 0.000000 	 0.000000 	 -0.655520 	 -0.755178
606 	 169.366520 	 124.133481 	 0.000000 	 0.813519 	 -0.152738 	 -0.561123
607 	 162.365879 	 121.645889 	 0.000000 	 0.811304 	 -0.257893 	 -0.524668
608 	 163.641824 	 128.548302 	 0.000000 	 0.750424 	 -0.220267 	 -0.623174
609 	 155.266587 	 118.566802 	 0.000000 	 0.797692 	 -0.367461 	 -0.478183
610 	 155.905157 	 125.758499 	 0.000000 	 0.740783 	 -0.331288 	 -0.584370
611 	 156.671333 	 132.946147 	 0.000000 	 0.672153 	 -0.289873 	 -0.681311
612 	 148.282526 	 114.968451 	 0.000000 	 0.771149 	 -0.476596 	 -0.422119
613 	 148.282526 	 122.281922 	 0.000000 	 0.719166 	 -0.444469 	 -0.534086
614 	 148.282526 	 129.718078 	 0.000000 	 0.654319 	 -0.404391 	 -0.639011
615 	 148.282526 	 137.031549 	 0.000000 	 0.579800 	 -0.358336 	 -0.731729
616 	 141.607770 	 110.998038 	 0.000000 	 0.731729 	 -0.579800 	 -0.358336
617 	 141.026553 	 118.244519 	 0.000000 	 0.684873 	 -0.554074 	 -0.473235
