309 	 10.503941 	 47.929015 	 0.000000 	 -0.729876 	 -0.135326 	 0.670051
310 	 6.411421 	 51.520580 	 0.000000 	 -0.777936 	 -0.087416 	 0.622233
311 	 2.948290 	 54.991104 	 0.000000 	 -0.817979 	 -0.042128 	 0.573704
312 	 4.531314 	 59.632880 	 0.000000 	 -0.860107 	 -0.068165 	 0.505539
313 	 9.282976 	 61.262946 	 0.000000 	 -0.865352 	 -0.141443 	 0.480791
314 	 14.202049 	 63.186486 	 0.000000 	 -0.865202 	 -0.218963 	 0.451088
315 	 19.222177 	 65.400628 	 0.000000 	 -0.858550 	 -0.299351 	 0.416271
316 	 24.268219 	 67.881808 	 0.000000 	 -0.844544 	 -0.380762 	 0.376518
317 	 29.262697 	 70.584755 	 0.000000 	 -0.822779 	 -0.461018 	 0.332412
318 	 34.132750 	 73.445655 	 0.000000 	 -0.793430 	 -0.537854 	 0.284925
319 	 38.816094 	 76.389277 	 0.000000 	 -0.757281 	 -0.609220 	 0.235324
320 	 43.264876 	 79.338328 	 0.000000 	 -0.715622 	 -0.673540 	 0.185009
321 	 47.447011 	 82.222505 	 0.000000 	 -0.670051 	 -0.729876 	 0.135326
322 	 51.345357 	 84.985003 	 0.000000 	 -0.622233 	 -0.777936 	 0.087416
323 	 54.955435 	 87.585516 	 0.000000 	 -0.573704 	 -0.817979 	 0.042128
324 	 4.531314 	 120.367120 	 0.000000 	 -0.860107 	 -0.068165 	 -0.505539
325 	 9.282976 	 118.737054 	 0.000000 	 -0.865352 	 -0.141443 	 -0.480791
326 	 14.202049 	 116.813514 	 0.000000 	 -0.865202 	 -0.218963 	 -0.451088
327 	 19.222177 	 114.599372 	 0.000000 	 -0.858550 	 -0.299351 	 -0.416271
328 	 24.268219 	 112.118192 	 0.000000 	 -0.844544 	 -0.380762 	 -0.376518
329 	 29.262697 	 109.415245 	 0.000000 	 -0.822779 	 -0.461018 	 -0.332412
330 	 34.132750 	 106.554345 	 0.000000 	 -0.793430 	 -0.537854 	 -0.284925
331 	 38.816094 	 103.610723 	 0.000000 	 -0.757281 	 -0.609220 	 -0.235324
332 	 43.264876 	 100.661672 	 0.000000 	 -0.715622 	 -0.673540 	 -0.185009
333 	 47.447011 	 97.777495 	 0.000000 	 -0.670051 	 -0.729876 	 -0.135326
334 	 51.345357 	 95.014997 	 0.000000 	 -0.622233 	 -0.777936 	 -0.087416
335 	 54.955435 	 92.414484 	 0.000000 	 -0.573704 	 -0.817979 	 -0.042128
336 	 82.320771 	 149.328605 	 0.000000 	 -0.068165 	 -0.505539 	 -0.860107
337 	 73.606750 	 149.922936 	 0.000000 	 -0.141443 	 -0.480791 	 -0.865352
338 	 64.107591 	 149.905804 	 0.000000 	 -0.218963 	 -0.451088 	 -0.865202
339 	 54.279098 	 149.154120 	 0.000000 	 -0.299351 	 -0.416271 	 -0.858550
340 	 44.678916 	 147.623074 	 0.000000 	 -0.380762 	 -0.376518 	 -0.844544
341 	 35.793099 	 145.363929 	 0.000000 	 -0.461018 	 -0.332412 	 -0.822779
342 	 27.912111 	 142.507203 	 0.000000 	 -0.537854 	 -0.284925 	 -0.793430
343 	 21.120113 	 139.225053 	 0.000000 	 -0.609220 	 -0.235324 	 -0.757281
344 	 15.359299 	 135.694205 	 0.000000 	 -0.673540 	 -0.185009 	 -0.715622
345 	 10.503941 	 132.070985 	 0.000000 	 -0.729876 	 -0.135326 	 -0.670051
346 	 6.411421 	 128.479420 	 0.000000 	 -0.777936 	 -0.087416 	 -0.622233
347 	 2.948290 	 125.008896 	 0.000000 	 -0.817979 	 -0.042128 	 -0.573704
348 	 270.000000 	 152.392600 	 0.000000 	 0.000000 	 0.463410 	 -0.886144
349 	 270.000000 	 156.835386 	 0.000000 	 0.000000 	 0.393374 	 -0.919378
350 	 270.000000 	 161.593201 	 0.000000 	 0.000000 	 0.315762 	 -0.948839
351 	 270.000000 	 166.628643 	 0.000000 	 0.000000 	 0.231262 	 -0.972892
352 	 270.000000 	 171.883032 	 0.000000 	 0.000000 	 0.141194 	 -0.989982
353 	 270.000000 	 177.278146 	 0.000000 	 0.000000 	 0.047487 	 -0.998872
354 	 90.000000 	 177.278146 	 0.000000 	 0.000000 	 -0.047487 	 -0.998872
355 	 90.000000 	 171.883032 	 0.000000 	 0.000000 	 -0.141194 	 -0.989982
356 	 90.000000 	 166.628643 	 0.000000 	 0.000000 	 -0.231262 	 -0.972892
357 	 90.000000 	 161.593201 	 0.000000 	 0.000000 	 -0.315762 	 -0.948839
358 	 90.000000 	 156.835386 	 0.000000 	 0.000000 	 -0.393374 	 -0.919378
359 	 90.000000 	 152.392600 	 0.000000 	 0.000000 	 -0.463410 	 -0.886144
360 	 270.000000 	 27.607400 	 0.000000 	 0.000000 	 0.463410 	 0.886144
361 	 270.000000 	 23.164614 	 0.000000 	 0.000000 	 0.393374 	 0.919378
362 	 270.000000 	 18.406799 	 0.000000 	 0.000000 	 0.315762 	 0.948839
363 	 270.000000 	 13.371357 	 0.000000 	 0.000000 	 0.231262 	 0.972892
364 	 270.000000 	 8.116968 	 0.000000 	 0.000000 	 0.141194 	 0.989982
365 	 270.000000 	 2.721854 	 0.000000 	 0.000000 	 0.047487 	 0.998872
366 	 90.000000 	 2.721854 	 0.000000 	 0.000000 	 -0.047487 	 0.998872
367 	 90.000000 	 8.116968 	 0.000000 	 0.000000 	 -0.141194 	 0.989982
368 	 90.000000 	 13.371357 	 0.000000 	 0.000000 	 -0.231262 	 0.972892
369 	 90.000000 	 18.406799 	 0.000000 	 0.000000 	 -0.315762 	 0.948839
370 	 90.000000 	 23.164614 	 0.000000 	 0.000000 	 -0.393374 	 0.919378
371 	 90.000000 	 27.607400 	 0.000000 	 0.000000 	 -0.463410 	 0.886144
372 	 296.095711 	 94.071035 	 0.000000 	 -0.438762 	 0.895795 	 -0.070993
373 	 291.397317 	 94.220154 	 0.000000 	 -0.363844 	 0.928548 	 -0.073589
374 	 294.445728 	 98.463422 	 0.000000 	 -0.409325 	 0.900440 	 -0.147178
375 	 286.377075 	 94.348184 	 0.000000 	 -0.281146 	 0.956665 	 -0.075817
376 	 289.471781 	 98.760523 	 0.000000 	 -0.329454 	 0.931807 	 -0.152305
377 	 292.640712 	 103.147102 	 0.000000 	 -0.374861 	 0.898746 	 -0.227452
378 	 281.085028 	 94.447115 	 0.000000 	 -0.191687 	 0.978388 	 -0.077539
379 	 284.173455 	 99.005093 	 0.000000 	 -0.241840 	 0.957609 	 -0.156522
380 	 287.370743 	 103.578855 	 0.000000 	 -0.290208 	 0.927715 	 -0.234783
381 	 290.661877 	 108.068607 	 0.000000 	 -0.335452 	 0.889537 	 -0.310156
382 	 275.594868 	 94.509817 	 0.000000 	 -0.097192 	 0.992155 	 -0.078630
383 	 278.616345 	 99.179999 	 0.000000 	 -0.147899 	 0.976050 	 -0.159537
384 	 281.780015 	 103.914675 	 0.000000 	 -0.198164 	 0.950212 	 -0.240477
385 	 285.075557 	 108.606883 	 0.000000 	 -0.246498 	 0.915113 	 -0.319073
386 	 288.488314 	 113.150613 	 0.000000 	 -0.291576 	 0.872019 	 -0.393150
387 	 270.000000 	 94.531314 	 0.000000 	 0.000000 	 0.996874 	 -0.079004
388 	 272.891507 	 99.271363 	 0.000000 	 -0.049786 	 0.985680 	 -0.161111
389 	 275.952915 	 104.128539 	 0.000000 	 -0.100574 	 0.964521 	 -0.244098
390 	 279.180636 	 108.993694 	 0.000000 	 -0.150861 	 0.933442 	 -0.325464
391 	 282.566483 	 113.751859 	 0.000000 	 -0.199144 	 0.893372 	 -0.402776
392 	 286.097065 	 118.295795 	 0.000000 	 -0.244136 	 0.845990 	 -0.474024
393 	 264.405132 	 94.509817 	 0.000000 	 0.097192 	 0.992155 	 -0.078630
394 	 267.108493 	 99.271363 	 0.000000 	 0.049786 	 0.985680 	 -0.161111
395 	 270.000000 	 104.202049 	 0.000000 	 0.000000 	 0.969437 	 -0.245342
396 	 273.083693 	 109.196382 	 0.000000 	 -0.050803 	 0.943030 	 -0.328807
397 	 276.359721 	 114.135968 	 0.000000 	 -0.101086 	 0.906962 	 -0.408903
398 	 279.823243 	 118.903225 	 0.000000 	 -0.149358 	 0.862602 	 -0.483332
399 	 283.463405 	 123.395098 	 0.000000 	 -0.194384 	 0.811951 	 -0.550409
400 	 258.914972 	 94.447115 	 0.000000 	 0.191687 	 0.978388 	 -0.077539
401 	 261.383655 	 99.179999 	 0.000000 	 0.147899 	 0.976050 	 -0.159537
402 	 264.047085 	 104.128539 	 0.000000 	 0.100574 	 0.964521 	 -0.244098
403 	 266.916307 	 109.196382 	 0.000000 	 0.050803 	 0.943030 	 -0.328807
404 	 270.000000 	 114.268219 	 0.000000 	 -0.000000 	 0.911631 	 -0.411009
405 	 273.303215 	 119.222088 	 0.000000 	 -0.050287 	 0.871284 	 -0.488196
406 	 276.825923 	 123.943703 	 0.000000 	 -0.098599 	 0.823706 	 -0.558378
407 	 280.561485 	 128.338862 	 0.000000 	 -0.143765 	 0.771068 	 -0.620311
408 	 253.622925 	 94.348184 	 0.000000 	 0.281146 	 0.956665 	 -0.075817
409 	 255.826545 	 99.005093 	 0.000000 	 0.241840 	 0.957609 	 -0.156522
410 	 258.219985 	 103.914675 	 0.000000 	 0.198164 	 0.950212 	 -0.240477
411 	 260.819364 	 108.993694 	 0.000000 	 0.150861 	 0.933442 	 -0.325464
412 	 263.640279 	 114.135968 	 0.000000 	 0.101086 	 0.906962 	 -0.408903
413 	 266.696785 	 119.222088 	 0.000000 	 0.050287 	 0.871284 	 -0.488196
414 	 270.000000 	 124.132750 	 0.000000 	 -0.000000 	 0.827740 	 -0.561112
415 	 273.556344 	 128.762166 	 0.000000 	 -0.048368 	 0.778250 	 -0.626089
416 	 277.365475 	 133.028007 	 0.000000 	 -0.093715 	 0.724988 	 -0.682356
417 	 248.602683 	 94.220154 	 0.000000 	 0.363844 	 0.928548 	 -0.073589
418 	 250.528219 	 98.760523 	 0.000000 	 0.329454 	 0.931807 	 -0.152305
419 	 252.629257 	 103.578855 	 0.000000 	 0.290208 	 0.927715 	 -0.234783
420 	 254.924443 	 108.606883 	 0.000000 	 0.246498 	 0.915113 	 -0.319073
421 	 257.433517 	 113.751859 	 0.000000 	 0.199144 	 0.893372 	 -0.402776
422 	 260.176757 	 118.903225 	 0.000000 	 0.149358 	 0.862602 	 -0.483332
423 	 263.174077 	 123.943703 	 0.000000 	 0.098599 	 0.823706 	 -0.558378
424 	 266.443656 	 128.762166 	 0.000000 	 0.048368 	 0.778250 	 -0.626089
425 	 270.000000 	 133.264876 	 0.000000 	 -0.000000 	 0.728193 	 -0.685372
426 	 273.851425 	 137.382469 	 0.000000 	 -0.045481 	 0.675572 	 -0.735890
427 	 243.904289 	 94.071035 	 0.000000 	 0.438762 	 0.895795 	 -0.070993
428 	 245.554272 	 98.463422 	 0.000000 	 0.409325 	 0.900440 	 -0.147178
429 	 247.359288 	 103.147102 	 0.000000 	 0.374861 	 0.898746 	 -0.227452
430 	 249.338123 	 108.068607 	 0.000000 	 0.335452 	 0.889537 	 -0.310156
431 	 251.511686 	 113.150613 	 0.000000 	 0.291576 	 0.872019 	 -0.393150
432 	 253.902935 	 118.295795 	 0.000000 	 0.244136 	 0.845990 	 -0.474024
433 	 256.536595 	 123.395098 	 0.000000 	 0.194384 	 0.811951 	 -0.550409
434 	 259.438515 	 128.338862 	 0.000000 	 0.143765 	 0.771068 	 -0.620311
435 	 262.634525 	 133.028007 	 0.000000 	 0.093715 	 0.724988 	 -0.682356
436 	 266.148575 	 137.382469 	 0.000000 	 0.045481 	 0.675572 	 -0.735890
437 	 270.000000 	 141.345357 	 0.000000 	 -0.000000 	 0.624625 	 -0.780925
438 	 236.129300 	 96.596092 	 0.000000 	 0.553631 	 0.824801 	 -0.114869
439 	 232.388645 	 99.471094 	 0.000000 	 0.601983 	 0.781370 	 -0.164550
440 	 237.419639 	 101.107971 	 0.000000 	 0.528394 	 0.826851 	 -0.192658
441 	 228.323420 	 102.497108 	 0.000000 	 0.649171 	 0.729213 	 -0.216390
442 	 233.543377 	 104.266625 	 0.000000 	 0.575888 	 0.779502 	 -0.246435
443 	 238.843167 	 105.920875 	 0.000000 	 0.497536 	 0.822929 	 -0.274310
444 	 223.935794 	 105.618190 	 0.000000 	 0.693529 	 0.668233 	 -0.269226
445 	 229.299999 	 107.555314 	 0.000000 	 0.621728 	 0.722825 	 -0.301626
446 	 234.827312 	 109.361027 	 0.000000 	 0.543467 	 0.771193 	 -0.331519
447 	 240.419566 	 110.982161 	 0.000000 	 0.460912 	 0.811998 	 -0.358077
448 	 219.243287 	 108.760298 	 0.000000 	 0.733321 	 0.599005 	 -0.321610
449 	 224.688068 	 110.899795 	 0.000000 	 0.664170 	 0.656977 	 -0.356735
450 	 230.394285 	 112.898474 	 0.000000 	 0.587263 	 0.709735 	 -0.389099
451 	 236.261882 	 114.687711 	 0.000000 	 0.504633 	 0.755576 	 -0.417672
452 	 242.172038 	 116.215301 	 0.000000 	 0.418802 	 0.793389 	 -0.441745
453 	 214.282058 	 111.836955 	 0.000000 	 0.766986 	 0.522851 	 -0.371967
454 	 219.724832 	 114.207351 	 0.000000 	 0.701492 	 0.582903 	 -0.410040
455 	 225.537137 	 116.439075 	 0.000000 	 0.627186 	 0.639057 	 -0.445246
456 	 231.627957 	 118.445655 	 0.000000 	 0.545820 	 0.689344 	 -0.476325
457 	 237.873090 	 120.155476 	 0.000000 	 0.459826 	 0.732261 	 -0.502348
458 	 244.127929 	 121.523666 	 0.000000 	 0.371967 	 0.766986 	 -0.522851
459 	 209.108312 	 114.758948 	 0.000000 	 0.793389 	 0.441745 	 -0.418802
460 	 214.451029 	 117.375877 	 0.000000 	 0.732261 	 0.502348 	 -0.459826
461 	 220.271724 	 119.871619 	 0.000000 	 0.661620 	 0.560533 	 -0.498058
462 	 226.502511 	 122.142102 	 0.000000 	 0.582824 	 0.614223 	 -0.532021
463 	 233.028063 	 124.092677 	 0.000000 	 0.498058 	 0.661620 	 -0.560533
464 	 239.692612 	 125.655017 	 0.000000 	 0.410040 	 0.701492 	 -0.582903
465 	 246.319382 	 126.798688 	 0.000000 	 0.321610 	 0.733321 	 -0.599005
466 	 203.796664 	 117.445991 	 0.000000 	 0.811998 	 0.358077 	 -0.460912
467 	 208.933221 	 120.307006 	 0.000000 	 0.755576 	 0.417672 	 -0.504633
468 	 214.643814 	 123.080709 	 0.000000 	 0.689344 	 0.476325 	 -0.545820
469 	 220.898111 	 125.649441 	 0.000000 	 0.614223 	 0.532021 	 -0.582824
470 	 227.609162 	 127.895459 	 0.000000 	 0.532021 	 0.582824 	 -0.614223
471 	 234.628652 	 129.721541 	 0.000000 	 0.445246 	 0.627186 	 -0.639057
472 	 241.759148 	 131.069733 	 0.000000 	 0.356735 	 0.664170 	 -0.656977
473 	 248.783957 	 131.930821 	 0.000000 	 0.269226 	 0.693529 	 -0.668233
474 	 198.434949 	 119.837141 	 0.000000 	 0.822929 	 0.274310 	 -0.497536
475 	 203.261836 	 122.919937 	 0.000000 	 0.771193 	 0.331519 	 -0.543467
476 	 208.732963 	 125.963028 	 0.000000 	 0.709735 	 0.389099 	 -0.587263
477 	 214.865826 	 128.842807 	 0.000000 	 0.639057 	 0.445246 	 -0.627186
478 	 221.622493 	 131.423513 	 0.000000 	 0.560533 	 0.498058 	 -0.661620
479 	 228.889512 	 133.578204 	 0.000000 	 0.476325 	 0.545820 	 -0.689344
480 	 236.472976 	 135.213355 	 0.000000 	 0.389099 	 0.587263 	 -0.709735
481 	 244.120017 	 136.288224 	 0.000000 	 0.301626 	 0.621728 	 -0.722825
482 	 251.565051 	 136.820495 	 0.000000 	 0.216390 	 0.649171 	 -0.729213
483 	 193.116054 	 121.897008 	 0.000000 	 0.826851 	 0.192658 	 -0.528394
484 	 197.544020 	 125.161853 	 0.000000 	 0.779502 	 0.246435 	 -0.575888
485 	 202.650200 	 128.442411 	 0.000000 	 0.722825 	 0.301626 	 -0.621728
486 	 208.501697 	 131.618665 	 0.000000 	 0.656977 	 0.356735 	 -0.664170
487 	 215.124247 	 134.546812 	 0.000000 	 0.582903 	 0.410040 	 -0.701492
488 	 222.469522 	 137.076291 	 0.000000 	 0.502348 	 0.459826 	 -0.732261
489 	 230.386298 	 139.075735 	 0.000000 	 0.417672 	 0.504633 	 -0.755576
490 	 238.616435 	 140.461156 	 0.000000 	 0.331519 	 0.543467 	 -0.771193
491 	 246.832911 	 141.214973 	 0.000000 	 0.246435 	 0.575888 	 -0.779502
492 	 254.711859 	 141.386224 	 0.000000 	 0.164550 	 0.601983 	 -0.781370
493 	 187.928538 	 123.616505 	 0.000000 	 0.824801 	 0.114869 	 -0.553631
494 	 191.892236 	 127.012051 	 0.000000 	 0.781370 	 0.164550 	 -0.601983
495 	 196.527984 	 130.479127 	 0.000000 	 0.729213 	 0.216390 	 -0.649171
496 	 201.944105 	 133.910111 	 0.000000 	 0.668233 	 0.269226 	 -0.693529
497 	 208.231628 	 137.165546 	 0.000000 	 0.599005 	 0.321610 	 -0.733321
498 	 215.428820 	 140.084026 	 0.000000 	 0.522851 	 0.371967 	 -0.766986
499 	 223.472742 	 142.503362 	 0.000000 	 0.441745 	 0.418802 	 -0.793389
500 	 232.156792 	 144.291590 	 0.000000 	 0.358077 	 0.460912 	 -0.811998
501 	 241.130480 	 145.379061 	 0.000000 	 0.274310 	 0.497536 	 -0.822929
502 	 249.967566 	 145.776600 	 0.000000 	 0.192658 	 0.528394 	 -0.826851
503 	 258.278385 	 145.568354 	 0.000000 	 0.114869 	 0.553631 	 -0.824801
504 	 231.345357 	 90.000000 	 0.000000 	 0.624625 	 0.780925 	 0.000000
505 	 227.447011 	 87.393260 	 0.000000 	 0.675572 	 0.735890 	 0.045481
506 	 227.447011 	 92.606740 	 0.000000 	 0.675572 	 0.735890 	 -0.045481
507 	 223.264876 	 84.622615 	 0.000000 	 0.724988 	 0.682356 	 0.093715
508 	 223.264876 	 90.000000 	 0.000000 	 0.728193 	 0.685372 	 0.000000
509 	 223.264876 	 95.377385 	 0.000000 	 0.724988 	 0.682356 	 -0.093715
510 	 218.816094 	 81.734229 	 0.000000 	 0.771068 	 0.620311 	 0.143765
511 	 218.816094 	 87.227634 	 0.000000 	 0.778250 	 0.626089 	 0.048368
512 	 218.816094 	 92.772366 	 0.000000 	 0.778250 	 0.626089 	 -0.048368
513 	 218.816094 	 98.265771 	 0.000000 	 0.771068 	 0.620311 	 -0.143765
514 	 214.132750 	 78.791271 	 0.000000 	 0.811951 	 0.550409 	 0.194384
515 	 214.132750 	 84.341498 	 0.000000 	 0.823706 	 0.558378 	 0.098599
516 	 214.132750 	 90.000000 	 0.000000 	 0.827740 	 0.561112 	 0.000000
517 	 214.132750 	 95.658502 	 0.000000 	 0.823706 	 0.558378 	 -0.098599
518 	 214.132750 	 101.208729 	 0.000000 	 0.811951 	 0.550409 	 -0.194384
519 	 209.262697 	 75.869245 	 0.000000 	 0.845990 	 0.474024 	 0.244136
520 	 209.262697 	 81.410294 	 0.000000 	 0.862602 	 0.483332 	 0.149358
521 	 209.262697 	 87.117553 	 0.000000 	 0.871284 	 0.488196 	 0.050287
522 	 209.262697 	 92.882447 	 0.000000 	 0.871284 	 0.488196 	 -0.050287
523 	 209.262697 	 98.589706 	 0.000000 	 0.862602 	 0.483332 	 -0.149358
524 	 209.262697 	 104.130755 	 0.000000 	 0.845990 	 0.474024 	 -0.244136
525 	 204.268219 	 73.047685 	 0.000000 	 0.872019 	 0.393150 	 0.291576
526 	 204.268219 	 78.513117 	 0.000000 	 0.893372 	 0.402776 	 0.199144
527 	 204.268219 	 84.198261 	 0.000000 	 0.906962 	 0.408903 	 0.101086
528 	 204.268219 	 90.000000 	 0.000000 	 0.911631 	 0.411009 	 0.000000
529 	 204.268219 	 95.801739 	 0.000000 	 0.906962 	 0.408903 	 -0.101086
530 	 204.268219 	 101.486883 	 0.000000 	 0.893372 	 0.402776 	 -0.199144
531 	 204.268219 	 106.952315 	 0.000000 	 0.872019 	 0.393150 	 -0.291576
532 	 199.222177 	 70.399991 	 0.000000 	 0.889537 	 0.310156 	 0.335452
533 	 199.222177 	 75.729647 	 0.000000 	 0.915113 	 0.319073 	 0.246498
534 	 199.222177 	 81.323180 	 0.000000 	 0.933442 	 0.325464 	 0.150861
535 	 199.222177 	 87.087922 	 0.000000 	 0.943030 	 0.328807 	 0.050803
536 	 199.222177 	 92.912078 	 0.000000 	 0.943030 	 0.328807 	 -0.050803
537 	 199.222177 	 98.676820 	 0.000000 	 0.933442 	 0.325464 	 -0.150861
538 	 199.222177 	 104.270353 	 0.000000 	 0.915113 	 0.319073 	 -0.246498
539 	 199.222177 	 109.600009 	 0.000000 	 0.889537 	 0.310156 	 -0.335452
540 	 194.202049 	 67.984254 	 0.000000 	 0.898746 	 0.227452 	 0.374861
541 	 194.202049 	 73.129577 	 0.000000 	 0.927715 	 0.234783 	 0.290208
542 	 194.202049 	 78.570404 	 0.000000 	 0.950212 	 0.240477 	 0.198164
543 	 194.202049 	 84.227779 	 0.000000 	 0.964521 	 0.244098 	 0.100574
544 	 194.202049 	 90.000000 	 0.000000 	 0.969437 	 0.245342 	 -0.000000
545 	 194.202049 	 95.772221 	 0.000000 	 0.964521 	 0.244098 	 -0.100574
546 	 194.202049 	 101.429596 	 0.000000 	 0.950212 	 0.240477 	 -0.198164
547 	 194.202049 	 106.870423 	 0.000000 	 0.927715 	 0.234783 	 -0.290208
548 	 194.202049 	 112.015746 	 0.000000 	 0.898746 	 0.227452 	 -0.374861
549 	 189.282976 	 65.837592 	 0.000000 	 0.900440 	 0.147178 	 0.409325
550 	 189.282976 	 70.764384 	 0.000000 	 0.931807 	 0.152305 	 0.329454
551 	 189.282976 	 76.004824 	 0.000000 	 0.957609 	 0.156522 	 0.241840
552 	 189.282976 	 81.494836 	 0.000000 	 0.976050 	 0.159537 	 0.147899
553 	 189.282976 	 87.146298 	 0.000000 	 0.985680 	 0.161111 	 0.049786
554 	 189.282976 	 92.853702 	 0.000000 	 0.985680 	 0.161111 	 -0.049786
555 	 189.282976 	 98.505164 	 0.000000 	 0.976050 	 0.159537 	 -0.147899
556 	 189.282976 	 103.995176 	 0.000000 	 0.957609 	 0.156522 	 -0.241840
557 	 189.282976 	 109.235616 	 0.000000 	 0.931807 	 0.152305 	 -0.329454
558 	 189.282976 	 114.162408 	 0.000000 	 0.900440 	 0.147178 	 -0.409325
559 	 184.531314 	 63.975078 	 0.000000 	 0.895795 	 0.070993 	 0.438762
560 	 184.531314 	 68.663542 	 0.000000 	 0.928548 	 0.073589 	 0.363844
561 	 184.531314 	 73.671384 	 0.000000 	 0.956665 	 0.075817 	 0.281146
562 	 184.531314 	 78.948766 	 0.000000 	 0.978388 	 0.077539 	 0.191687
563 	 184.531314 	 84.422509 	 0.000000 	 0.992155 	 0.078630 	 0.097192
564 	 184.531314 	 90.000000 	 0.000000 	 0.996874 	 0.079004 	 -0.000000
565 	 184.531314 	 95.577491 	 0.000000 	 0.992155 	 0.078630 	 -0.097192
566 	 184.531314 	 101.051234 	 0.000000 	 0.978388 	 0.077539 	 -0.191687
567 	 184.531314 	 106.328616 	 0.000000 	 0.956665 	 0.075817 	 -0.281146
568 	 184.531314 	 111.336458 	 0.000000 	 0.928548 	 0.073589 	 -0.363844
569 	 184.531314 	 116.024922 	 0.000000 	 0.895795 	 0.070993 	 -0.438762
570 	 236.129300 	 83.403908 	 0.000000 	 0.553631 	 0.824801 	 0.114869
571 	 237.419639 	 78.892029 	 0.000000 	 0.528394 	 0.826851 	 0.192658
572 	 232.388645 	 80.528906 	 0.000000 	 0.601983 	 0.781370 	 0.164550
573 	 238.843167 	 74.079125 	 0.000000 	 0.497536 	 0.822929 	 0.274310
574 	 233.543377 	 75.733375 	 0.000000 	 0.575888 	 0.779502 	 0.246435
575 	 228.323420 	 77.502892 	 0.000000 	 0.649171 	 0.729213 	 0.216390
576 	 240.419566 	 69.017839 	 0.000000 	 0.460912 	 0.811998 	 0.358077
577 	 234.827312 	 70.638973 	 0.000000 	 0.543467 	 0.771193 	 0.331519
578 	 229.299999 	 72.444686 	 0.000000 	 0.621728 	 0.722825 	 0.301626
579 	 223.935794 	 74.381810 	 0.000000 	 0.693529 	 0.668233 	 0.269226
580 	 242.172038 	 63.784699 	 0.000000 	 0.418802 	 0.793389 	 0.441745
581 	 236.261882 	 65.312289 	 0.000000 	 0.504633 	 0.755576 	 0.417672
582 	 230.394285 	 67.101526 	 0.000000 	 0.587263 	 0.709735 	 0.389099
583 	 224.688068 	 69.100205 	 0.000000 	 0.664170 	 0.656977 	 0.356735
584 	 219.243287 	 71.239702 	 0.000000 	 0.733321 	 0.599005 	 0.321610
585 	 244.127929 	 58.476334 	 0.000000 	 0.371967 	 0.766986 	 0.522851
586 	 237.873090 	 59.844524 	 0.000000 	 0.459826 	 0.732261 	 0.502348
587 	 231.627957 	 61.554345 	 0.000000 	 0.545820 	 0.689344 	 0.476325
588 	 225.537137 	 63.560925 	 0.000000 	 0.627186 	 0.639057 	 0.445246
589 	 219.724832 	 65.792649 	 0.000000 	 0.701492 	 0.582903 	 0.410040
590 	 214.282058 	 68.163045 	 0.000000 	 0.766986 	 0.522851 	 0.371967
591 	 246.319382 	 53.201312 	 0.000000 	 0.321610 	 0.733321 	 0.599005
592 	 239.692612 	 54.344983 	 0.000000 	 0.410040 	 0.701492 	 0.582903
593 	 233.028063 	 55.907323 	 0.000000 	 0.498058 	 0.661620 	 0.560533
594 	 226.502511 	 57.857898 	 0.000000 	 0.582824 	 0.614223 	 0.532021
595 	 220.271724 	 60.128381 	 0.000000 	 0.661620 	 0.560533 	 0.498058
596 	 214.451029 	 62.624123 	 0.000000 	 0.732261 	 0.502348 	 0.459826
597 	 209.108312 	 65.241052 	 0.000000 	 0.793389 	 0.441745 	 0.418802
598 	 248.783957 	 48.069179 	 0.000000 	 0.269226 	 0.693529 	 0.668233
599 	 241.759148 	 48.930267 	 0.000000 	 0.356735 	 0.664170 	 0.656977
600 	 234.628652 	 50.278459 	 0.000000 	 0.445246 	 0.627186 	 0.639057
601 	 227.609162 	 52.104541 	 0.000000 	 0.532021 	 0.582824 	 0.614223
602 	 220.898111 	 54.350559 	 0.000000 	 0.614223 	 0.532021 	 0.582824
603 	 214.643814 	 56.919291 	 0.000000 	 0.689344 	 0.476325 	 0.545820
604 	 208.933221 	 59.692994 	 0.000000 	 0.755576 	 0.417672 	 0.504633
605 	 203.796664 	 62.554009 	 0.000000 	 0.811998 	 0.358077 	 0.460912
606 	 251.565051 	 43.179505 	 0.000000 	 0.216390 	 0.649171 	 0.729213
607 	 244.120017 	 43.711776 	 0.000000 	 0.301626 	 0.621728 	 0.722825
608 	 236.472976 	 44.786645 	 0.000000 	 0.389099 	 0.587263 	 0.709735
609 	 228.889512 	 46.421796 	 0.000000 	 0.476325 	 0.545820 	 0.689344
610 	 221.622493 	 48.576487 	 0.000000 	 0.560533 	 0.498058 	 0.661620
611 	 214.865826 	 51.157193 	 0.000000 	 0.639057 	 0.445246 	 0.627186
612 	 208.732963 	 54.036972 	 0.000000 	 0.709735 	 0.389099 	 0.587263
613 	 203.261836 	 57.080063 	 0.000000 	 0.771193 	 0.331519 	 0.543467
614 	 198.434949 	 60.162859 	 0.000000 	 0.822929 	 0.274310 	 0.497536
615 	 254.711859 	 38.613776 	 0.000000 	 0.164550 	 0.601983 	 0.781370
616 	 246.832911 	 38.785027 	 0.000000 	 0.246435 	 0.575888 	 0.779502
617 	 238.616435 	 39.538844 	 0.000000 	 0.331519 	 0.543467 	 0.771193
618 	 230.386298 	 40.924265 	 0.000000 	 0.417672 	 0.504633 	 0.755576
